7459,53,3049.00,258.00,36.00,25.00,7.1347,-1,-1,-1
7460,56,2.00,774.00,52.00,102.00,9.0558,-1,-1,-1
7460,1,337.00,1479.00,175.00,107.00,8.1253,-1,-1,-1
7460,35,2225.00,384.00,47.00,40.00,7.6837,-1,-1,-1
7460,53,3049.00,257.00,36.00,26.00,7.1699,-1,-1,-1
7461,56,3.00,777.00,50.00,100.00,9.0320,-1,-1,-1
7461,1,338.00,1478.00,174.00,108.00,8.1238,-1,-1,-1
7461,35,2225.00,384.00,48.00,40.00,7.7078,-1,-1,-1
7461,53,3049.00,257.00,35.00,25.00,7.2203,-1,-1,-1
7462,56,2.00,774.00,52.00,103.00,9.0224,-1,-1,-1
7462,1,339.00,1478.00,172.00,109.00,8.1090,-1,-1,-1
7462,35,2226.00,384.00,47.00,40.00,7.7385,-1,-1,-1
7462,53,3050.00,257.00,34.00,25.00,7.2780,-1,-1,-1
7463,56,3.00,777.00,49.00,102.00,9.0058,-1,-1,-1
7463,1,339.00,1477.00,171.00,110.00,8.0921,-1,-1,-1
7463,35,2227.00,384.00,46.00,40.00,7.7691,-1,-1,-1
7463,53,3050.00,258.00,34.00,24.00,7.3244,-1,-1,-1
7464,56,3.00,777.00,50.00,100.00,8.9799,-1,-1,-1
7464,1,339.00,1478.00,171.00,109.00,8.0777,-1,-1,-1
7464,35,2227.00,384.00,47.00,40.00,7.7982,-1,-1,-1
7464,53,3051.00,258.00,32.00,23.00,7.3671,-1,-1,-1
7465,56,2.00,773.00,52.00,103.00,8.9718,-1,-1,-1
7465,1,340.00,1477.00,170.00,110.00,8.0554,-1,-1,-1
7465,35,2227.00,384.00,47.00,40.00,7.8253,-1,-1,-1
7465,53,3050.00,258.00,33.00,23.00,7.3953,-1,-1,-1
7466,56,2.00,772.00,52.00,104.00,8.9811,-1,-1,-1
7466,1,341.00,1478.00,169.00,108.00,8.0346,-1,-1,-1
7466,35,2228.00,384.00,47.00,40.00,7.8444,-1,-1,-1
7466,53,3052.00,258.00,31.00,23.00,7.3616,-1,-1,-1
7467,56,2.00,772.00,52.00,104.00,8.9970,-1,-1,-1
7467,1,341.00,1478.00,169.00,108.00,8.0141,-1,-1,-1
7467,35,2228.00,384.00,47.00,40.00,7.8640,-1,-1,-1
7467,53,3053.00,259.00,30.00,21.00,7.3530,-1,-1,-1
7468,56,2.00,772.00,53.00,104.00,9.0076,-1,-1,-1
7468,1,341.00,1478.00,170.00,108.00,7.9874,-1,-1,-1
7468,35,2229.00,384.00,46.00,40.00,7.8815,-1,-1,-1
7468,53,3053.00,258.00,31.00,23.00,7.3734,-1,-1,-1
7469,56,2.00,773.00,53.00,102.00,9.0505,-1,-1,-1
7469,1,342.00,1478.00,170.00,108.00,7.9565,-1,-1,-1
7469,35,2229.00,384.00,47.00,40.00,7.9016,-1,-1,-1
7469,53,3052.00,258.00,33.00,23.00,7.4036,-1,-1,-1
7470,56,2.00,774.00,53.00,102.00,9.0684,-1,-1,-1
7470,1,342.00,1478.00,171.00,108.00,7.9286,-1,-1,-1
7470,35,2229.00,385.00,48.00,39.00,7.9128,-1,-1,-1
7470,53,3053.00,258.00,33.00,23.00,7.4435,-1,-1,-1
7471,56,2.00,772.00,53.00,103.00,9.0936,-1,-1,-1
7471,35,2230.00,385.00,47.00,39.00,7.9202,-1,-1,-1
7471,1,343.00,1476.00,171.00,109.00,7.9128,-1,-1,-1
7471,53,3052.00,258.00,34.00,23.00,7.4689,-1,-1,-1
7472,56,2.00,772.00,53.00,104.00,9.1170,-1,-1,-1
7472,35,2229.00,385.00,48.00,40.00,7.9228,-1,-1,-1
7472,1,342.00,1475.00,173.00,110.00,7.9017,-1,-1,-1
7472,53,3053.00,258.00,34.00,23.00,7.4829,-1,-1,-1
7473,56,2.00,772.00,53.00,104.00,9.1215,-1,-1,-1
7473,35,2227.00,385.00,51.00,40.00,7.9272,-1,-1,-1
7473,1,341.00,1474.00,174.00,110.00,7.9001,-1,-1,-1
7473,53,3052.00,257.00,35.00,24.00,7.5325,-1,-1,-1
7474,56,2.00,772.00,53.00,104.00,9.1395,-1,-1,-1
7474,35,2227.00,385.00,52.00,40.00,7.9254,-1,-1,-1
7474,1,341.00,1474.00,174.00,110.00,7.9024,-1,-1,-1
7474,53,3052.00,258.00,34.00,23.00,7.5794,-1,-1,-1
7475,35,2228.00,386.00,51.00,39.00,7.9274,-1,-1,-1
7475,1,341.00,1474.00,174.00,110.00,7.9111,-1,-1,-1
7475,53,3052.00,258.00,34.00,23.00,7.6145,-1,-1,-1
7475,56,2.00,772.00,53.00,104.00,6.4425,-1,-1,-1
7476,35,2229.00,385.00,51.00,39.00,7.9334,-1,-1,-1
7476,1,341.00,1475.00,174.00,109.00,7.9163,-1,-1,-1
7476,53,3052.00,258.00,34.00,23.00,7.6445,-1,-1,-1
7476,56,2.00,773.00,53.00,102.00,6.8446,-1,-1,-1
7477,35,2229.00,386.00,51.00,38.00,7.9339,-1,-1,-1
7477,1,341.00,1475.00,174.00,109.00,7.9133,-1,-1,-1
7477,53,3052.00,258.00,34.00,23.00,7.6681,-1,-1,-1
7477,56,2.00,773.00,53.00,102.00,7.1961,-1,-1,-1
7478,35,2230.00,387.00,50.00,38.00,7.9404,-1,-1,-1
7478,1,341.00,1476.00,175.00,108.00,7.9072,-1,-1,-1
7478,53,3053.00,258.00,33.00,23.00,7.6936,-1,-1,-1
7478,56,2.00,773.00,53.00,102.00,7.5036,-1,-1,-1
7479,35,2232.00,387.00,48.00,37.00,7.9328,-1,-1,-1
7479,1,341.00,1479.00,175.00,105.00,7.9089,-1,-1,-1
7479,53,3053.00,258.00,33.00,23.00,7.7246,-1,-1,-1
7479,56,2.00,773.00,53.00,103.00,7.7132,-1,-1,-1
7480,56,2.00,773.00,53.00,104.00,7.9240,-1,-1,-1
7480,35,2232.00,386.00,48.00,39.00,7.9237,-1,-1,-1
7480,1,342.00,1479.00,174.00,105.00,7.9041,-1,-1,-1
7480,53,3054.00,259.00,32.00,22.00,7.7536,-1,-1,-1
7481,56,2.00,773.00,53.00,103.00,8.0992,-1,-1,-1
7481,35,2234.00,386.00,47.00,38.00,7.9283,-1,-1,-1
7481,1,342.00,1479.00,174.00,105.00,7.8891,-1,-1,-1
7481,53,3054.00,259.00,33.00,22.00,7.7714,-1,-1,-1
7482,56,2.00,772.00,53.00,104.00,8.2595,-1,-1,-1
7482,35,2234.00,387.00,47.00,38.00,7.9191,-1,-1,-1
7482,1,345.00,1480.00,172.00,104.00,7.8617,-1,-1,-1
7482,53,3053.00,259.00,34.00,23.00,7.7895,-1,-1,-1
7483,35,2235.00,387.00,47.00,37.00,7.8892,-1,-1,-1
7483,1,346.00,1480.00,171.00,104.00,7.8413,-1,-1,-1
7483,53,3053.00,259.00,34.00,23.00,7.8082,-1,-1,-1
7483,56,2.00,772.00,53.00,104.00,5.8038,-1,-1,-1
7484,35,2235.00,387.00,47.00,37.00,7.8549,-1,-1,-1
7484,1,346.00,1481.00,171.00,103.00,7.8144,-1,-1,-1
7484,53,3053.00,258.00,34.00,24.00,7.8116,-1,-1,-1
7484,56,2.00,772.00,53.00,104.00,4.0281,-1,-1,-1
7485,35,2235.00,387.00,47.00,37.00,7.8288,-1,-1,-1
7485,53,3054.00,258.00,33.00,24.00,7.8106,-1,-1,-1
7485,1,346.00,1482.00,171.00,102.00,7.7952,-1,-1,-1
7486,53,3053.00,259.00,34.00,23.00,7.8256,-1,-1,-1
7486,35,2235.00,388.00,47.00,36.00,7.7819,-1,-1,-1
7486,1,343.00,1483.00,174.00,102.00,7.7701,-1,-1,-1
7487,53,3053.00,259.00,34.00,23.00,7.8252,-1,-1,-1
7487,35,2235.00,388.00,47.00,37.00,7.7548,-1,-1,-1
7487,1,347.00,1483.00,169.00,101.00,7.7341,-1,-1,-1
7488,53,3051.00,258.00,35.00,25.00,7.8248,-1,-1,-1
7488,1,343.00,1482.00,174.00,103.00,7.7300,-1,-1,-1
7488,35,2235.00,388.00,47.00,36.00,7.7150,-1,-1,-1
7489,53,3051.00,258.00,34.00,24.00,7.7863,-1,-1,-1
7489,1,341.00,1481.00,174.00,103.00,7.7600,-1,-1,-1
7489,35,2234.00,387.00,47.00,38.00,7.7470,-1,-1,-1
7489,57,1.00,757.00,65.00,119.00,3.0124,-1,-1,-1
7490,1,339.00,1479.00,172.00,106.00,7.8170,-1,-1,-1
7490,35,2230.00,388.00,48.00,37.00,7.7710,-1,-1,-1
7490,53,3047.00,258.00,34.00,25.00,7.6961,-1,-1,-1
7490,57,1.00,763.00,62.00,115.00,3.7974,-1,-1,-1
7491,1,333.00,1481.00,172.00,104.00,7.8459,-1,-1,-1
7491,35,2224.00,388.00,47.00,37.00,7.7675,-1,-1,-1
7491,53,3041.00,258.00,35.00,25.00,7.6796,-1,-1,-1
7491,57,1.00,762.00,59.00,117.00,4.3655,-1,-1,-1
7492,1,324.00,1480.00,176.00,105.00,7.8980,-1,-1,-1
7492,35,2215.00,388.00,50.00,36.00,7.7793,-1,-1,-1
7492,53,3033.00,258.00,35.00,25.00,7.6495,-1,-1,-1
7492,57,2.00,770.00,53.00,109.00,4.8291,-1,-1,-1
7493,1,317.00,1480.00,174.00,106.00,7.8831,-1,-1,-1
7493,35,2208.00,389.00,49.00,37.00,7.7140,-1,-1,-1
7493,53,3025.00,259.00,33.00,24.00,7.5402,-1,-1,-1
7493,57,0.00,774.00,53.00,109.00,3.0837,-1,-1,-1
7494,1,309.00,1482.00,171.00,105.00,7.9078,-1,-1,-1
7494,35,2197.00,388.00,50.00,38.00,7.6737,-1,-1,-1
7494,53,3015.00,260.00,34.00,23.00,7.4778,-1,-1,-1
7494,57,-2.00,777.00,53.00,109.00,1.8191,-1,-1,-1
7495,1,301.00,1484.00,171.00,104.00,7.8926,-1,-1,-1
7495,35,2186.00,388.00,52.00,39.00,7.7271,-1,-1,-1
7495,53,3006.00,260.00,34.00,23.00,7.4894,-1,-1,-1
7496,1,293.00,1480.00,171.00,108.00,7.8797,-1,-1,-1
7496,35,2184.00,388.00,48.00,39.00,7.7064,-1,-1,-1
7496,53,2997.00,259.00,37.00,25.00,7.4879,-1,-1,-1
7497,1,285.00,1482.00,173.00,106.00,7.8954,-1,-1,-1
7497,35,2176.00,388.00,48.00,39.00,7.7022,-1,-1,-1
7497,53,2991.00,260.00,35.00,23.00,7.4413,-1,-1,-1
7498,1,279.00,1483.00,175.00,105.00,7.9047,-1,-1,-1
7498,35,2170.00,388.00,48.00,38.00,7.6742,-1,-1,-1
7498,53,2985.00,260.00,35.00,23.00,7.4246,-1,-1,-1
7499,1,275.00,1483.00,173.00,105.00,7.8824,-1,-1,-1
7499,35,2164.00,389.00,48.00,38.00,7.7301,-1,-1,-1
7499,53,2981.00,261.00,34.00,23.00,7.4257,-1,-1,-1
7500,1,270.00,1481.00,174.00,108.00,7.8257,-1,-1,-1
7500,35,2162.00,389.00,47.00,38.00,7.7459,-1,-1,-1
7500,53,2977.00,261.00,33.00,21.00,7.3695,-1,-1,-1
7501,1,268.00,1482.00,172.00,106.00,7.8231,-1,-1,-1
7501,35,2161.00,390.00,45.00,38.00,7.7480,-1,-1,-1
7501,53,2975.00,261.00,32.00,23.00,7.3125,-1,-1,-1
7502,1,266.00,1481.00,171.00,108.00,7.8417,-1,-1,-1
7502,35,2156.00,389.00,47.00,38.00,7.7942,-1,-1,-1
7502,53,2972.00,261.00,32.00,22.00,7.2269,-1,-1,-1
7503,1,264.00,1483.00,170.00,106.00,7.8745,-1,-1,-1
7503,35,2152.00,390.00,48.00,37.00,7.8232,-1,-1,-1
7503,53,2968.00,262.00,33.00,21.00,7.2564,-1,-1,-1
7504,1,261.00,1483.00,173.00,106.00,7.9081,-1,-1,-1
7504,35,2151.00,391.00,48.00,37.00,7.8373,-1,-1,-1
7504,53,2966.00,262.00,34.00,21.00,7.3126,-1,-1,-1
7505,1,258.00,1483.00,174.00,106.00,7.9305,-1,-1,-1
7505,35,2149.00,392.00,50.00,36.00,7.8305,-1,-1,-1
7505,53,2966.00,262.00,31.00,22.00,7.2131,-1,-1,-1
7506,1,257.00,1488.00,174.00,101.00,7.9490,-1,-1,-1
7506,35,2149.00,392.00,49.00,36.00,7.8069,-1,-1,-1
7506,53,2964.00,262.00,33.00,22.00,7.2602,-1,-1,-1
7507,1,255.00,1486.00,174.00,104.00,7.9450,-1,-1,-1
7507,35,2147.00,392.00,51.00,37.00,7.7753,-1,-1,-1
7507,53,2962.00,263.00,32.00,21.00,7.2292,-1,-1,-1
7508,1,256.00,1487.00,173.00,104.00,7.9372,-1,-1,-1
7508,35,2148.00,393.00,47.00,36.00,7.7732,-1,-1,-1
7508,53,2960.00,262.00,35.00,23.00,7.2555,-1,-1,-1
7509,1,256.00,1486.00,172.00,105.00,7.9281,-1,-1,-1
7509,35,2149.00,393.00,45.00,36.00,7.7945,-1,-1,-1
7509,53,2959.00,262.00,36.00,24.00,7.2978,-1,-1,-1
7510,1,256.00,1485.00,171.00,106.00,7.9159,-1,-1,-1
7510,35,2148.00,393.00,46.00,35.00,7.7737,-1,-1,-1
7510,53,2959.00,262.00,35.00,24.00,7.3400,-1,-1,-1
7511,1,256.00,1486.00,169.00,106.00,7.8916,-1,-1,-1
7511,35,2147.00,393.00,47.00,36.00,7.7494,-1,-1,-1
7511,53,2958.00,263.00,35.00,23.00,7.3594,-1,-1,-1
7512,1,256.00,1487.00,169.00,105.00,7.8835,-1,-1,-1
7512,35,2146.00,392.00,48.00,38.00,7.7466,-1,-1,-1
7512,53,2958.00,263.00,34.00,23.00,7.3720,-1,-1,-1
7513,1,256.00,1489.00,168.00,103.00,7.8854,-1,-1,-1
7513,35,2146.00,393.00,47.00,37.00,7.7458,-1,-1,-1
7513,53,2957.00,263.00,34.00,23.00,7.3874,-1,-1,-1
7514,1,256.00,1489.00,166.00,103.00,7.8840,-1,-1,-1
7514,35,2143.00,393.00,50.00,38.00,7.7800,-1,-1,-1
7514,53,2958.00,264.00,32.00,22.00,7.3961,-1,-1,-1
7515,1,255.00,1488.00,167.00,104.00,7.8744,-1,-1,-1
7515,35,2144.00,393.00,50.00,39.00,7.8018,-1,-1,-1
7515,53,2958.00,265.00,32.00,21.00,7.4051,-1,-1,-1
7516,1,255.00,1488.00,166.00,104.00,7.8656,-1,-1,-1
7516,35,2146.00,394.00,48.00,38.00,7.8032,-1,-1,-1
7516,53,2958.00,265.00,31.00,21.00,7.4030,-1,-1,-1
7517,1,255.00,1488.00,166.00,104.00,7.8613,-1,-1,-1
7517,35,2146.00,394.00,48.00,38.00,7.8017,-1,-1,-1
7517,53,2957.00,265.00,32.00,21.00,7.3831,-1,-1,-1
7518,1,255.00,1489.00,166.00,103.00,7.8610,-1,-1,-1
7518,35,2146.00,394.00,48.00,38.00,7.7941,-1,-1,-1
7518,53,2957.00,265.00,32.00,22.00,7.3849,-1,-1,-1
7519,1,254.00,1490.00,168.00,102.00,7.8685,-1,-1,-1
7519,35,2145.00,394.00,49.00,39.00,7.7799,-1,-1,-1
7519,53,2957.00,266.00,32.00,22.00,7.3805,-1,-1,-1
7520,1,254.00,1490.00,168.00,103.00,7.8812,-1,-1,-1
7520,35,2147.00,394.00,46.00,37.00,7.7597,-1,-1,-1
7520,53,2956.00,266.00,33.00,22.00,7.3953,-1,-1,-1
7521,1,254.00,1490.00,168.00,103.00,7.8910,-1,-1,-1
7521,35,2145.00,393.00,48.00,39.00,7.7506,-1,-1,-1
7521,53,2957.00,266.00,32.00,22.00,7.3980,-1,-1,-1
7522,1,254.00,1490.00,169.00,103.00,7.9052,-1,-1,-1
7522,35,2145.00,394.00,47.00,38.00,7.7378,-1,-1,-1
7522,53,2956.00,267.00,33.00,22.00,7.4017,-1,-1,-1
7523,1,254.00,1491.00,169.00,103.00,7.9202,-1,-1,-1
7523,35,2145.00,394.00,47.00,38.00,7.7360,-1,-1,-1
7523,53,2956.00,267.00,33.00,22.00,7.3931,-1,-1,-1
7524,1,254.00,1492.00,169.00,102.00,7.9335,-1,-1,-1
7524,35,2145.00,395.00,47.00,38.00,7.7284,-1,-1,-1
7524,53,2957.00,267.00,31.00,22.00,7.3958,-1,-1,-1
7525,1,254.00,1492.00,169.00,102.00,7.9435,-1,-1,-1
7525,35,2144.00,396.00,48.00,37.00,7.7197,-1,-1,-1
7525,53,2956.00,268.00,32.00,21.00,7.3943,-1,-1,-1
7526,1,254.00,1492.00,169.00,102.00,7.9523,-1,-1,-1
7526,35,2144.00,397.00,49.00,36.00,7.6863,-1,-1,-1
7526,53,2956.00,267.00,32.00,23.00,7.3856,-1,-1,-1
7527,1,254.00,1492.00,169.00,102.00,7.9608,-1,-1,-1
7527,35,2145.00,397.00,48.00,36.00,7.6521,-1,-1,-1
7527,53,2956.00,268.00,32.00,21.00,7.3650,-1,-1,-1
7528,1,254.00,1491.00,170.00,103.00,7.9643,-1,-1,-1
7528,35,2146.00,397.00,49.00,38.00,7.6203,-1,-1,-1
7528,53,2956.00,267.00,33.00,23.00,7.3702,-1,-1,-1
7529,1,254.00,1491.00,170.00,103.00,7.9624,-1,-1,-1
7529,35,2146.00,398.00,50.00,37.00,7.5814,-1,-1,-1
7529,53,2956.00,267.00,33.00,23.00,7.3597,-1,-1,-1
7530,1,254.00,1490.00,171.00,104.00,7.9546,-1,-1,-1
7530,35,2146.00,398.00,50.00,36.00,7.5374,-1,-1,-1
7530,53,2956.00,267.00,33.00,23.00,7.3273,-1,-1,-1
7531,1,254.00,1490.00,171.00,104.00,7.9535,-1,-1,-1
7531,35,2147.00,398.00,49.00,36.00,7.5117,-1,-1,-1
7531,53,2957.00,268.00,32.00,23.00,7.2707,-1,-1,-1
7532,1,255.00,1489.00,170.00,105.00,7.9497,-1,-1,-1
7532,35,2148.00,398.00,49.00,36.00,7.4979,-1,-1,-1
7532,53,2957.00,268.00,33.00,23.00,7.2531,-1,-1,-1
7533,1,256.00,1488.00,170.00,106.00,7.9377,-1,-1,-1
7533,35,2148.00,398.00,49.00,36.00,7.4735,-1,-1,-1
7533,53,2957.00,268.00,32.00,23.00,7.2599,-1,-1,-1
7534,1,257.00,1488.00,170.00,107.00,7.9300,-1,-1,-1
7534,35,2148.00,398.00,49.00,36.00,7.4585,-1,-1,-1
7534,53,2956.00,268.00,34.00,24.00,7.2696,-1,-1,-1
7535,1,258.00,1490.00,169.00,105.00,7.9321,-1,-1,-1
7535,35,2148.00,399.00,49.00,35.00,7.4477,-1,-1,-1
7535,53,2956.00,268.00,34.00,24.00,7.2960,-1,-1,-1
7536,1,258.00,1491.00,169.00,105.00,7.9437,-1,-1,-1
7536,35,2148.00,399.00,48.00,35.00,7.4585,-1,-1,-1
7536,53,2955.00,268.00,35.00,24.00,7.3118,-1,-1,-1
7537,1,257.00,1492.00,170.00,104.00,7.9529,-1,-1,-1
7537,35,2148.00,399.00,48.00,35.00,7.4714,-1,-1,-1
7537,53,2955.00,268.00,35.00,24.00,7.3232,-1,-1,-1
7538,1,257.00,1492.00,170.00,104.00,7.9648,-1,-1,-1
7538,35,2149.00,399.00,48.00,36.00,7.4792,-1,-1,-1
7538,53,2956.00,267.00,35.00,25.00,7.3326,-1,-1,-1
7539,1,256.00,1492.00,172.00,106.00,7.9740,-1,-1,-1
7539,35,2148.00,398.00,49.00,38.00,7.4723,-1,-1,-1
7539,53,2957.00,269.00,33.00,22.00,7.3259,-1,-1,-1
7540,1,257.00,1490.00,171.00,107.00,7.9734,-1,-1,-1
7540,35,2149.00,399.00,50.00,37.00,7.4030,-1,-1,-1
7540,53,2957.00,269.00,33.00,22.00,7.3137,-1,-1,-1
7541,1,257.00,1490.00,170.00,107.00,7.9715,-1,-1,-1
7541,35,2149.00,399.00,50.00,37.00,7.3169,-1,-1,-1
7541,53,2958.00,269.00,32.00,22.00,7.2903,-1,-1,-1
7542,1,257.00,1488.00,170.00,109.00,7.9630,-1,-1,-1
7542,53,2958.00,269.00,32.00,22.00,7.2699,-1,-1,-1
7542,35,2151.00,399.00,49.00,37.00,7.1941,-1,-1,-1
7543,1,257.00,1488.00,171.00,109.00,7.9561,-1,-1,-1
7543,53,2958.00,269.00,32.00,22.00,7.2585,-1,-1,-1
7543,35,2151.00,400.00,48.00,37.00,7.1388,-1,-1,-1
7544,1,256.00,1488.00,172.00,108.00,7.9473,-1,-1,-1
7544,53,2959.00,269.00,31.00,22.00,7.2327,-1,-1,-1
7544,35,2150.00,399.00,50.00,38.00,7.0875,-1,-1,-1
7545,1,258.00,1487.00,170.00,108.00,7.9423,-1,-1,-1
7545,53,2959.00,269.00,31.00,22.00,7.2171,-1,-1,-1
7545,35,2151.00,399.00,49.00,37.00,7.0380,-1,-1,-1
7546,1,257.00,1487.00,171.00,108.00,7.9359,-1,-1,-1
7546,53,2959.00,269.00,32.00,22.00,7.2036,-1,-1,-1
7546,35,2150.00,399.00,51.00,38.00,7.0760,-1,-1,-1
7547,1,259.00,1487.00,170.00,108.00,7.9344,-1,-1,-1
7547,53,2959.00,269.00,32.00,22.00,7.2021,-1,-1,-1
7547,35,2151.00,398.00,51.00,38.00,7.1439,-1,-1,-1
7548,1,259.00,1488.00,170.00,106.00,7.9366,-1,-1,-1
7548,53,2959.00,269.00,32.00,22.00,7.2042,-1,-1,-1
7548,35,2151.00,398.00,51.00,38.00,7.1976,-1,-1,-1
7549,1,259.00,1489.00,170.00,105.00,7.9424,-1,-1,-1
7549,35,2150.00,397.00,53.00,39.00,7.2638,-1,-1,-1
7549,53,2960.00,268.00,32.00,23.00,7.1904,-1,-1,-1
7550,1,259.00,1489.00,170.00,105.00,7.9452,-1,-1,-1
7550,35,2151.00,398.00,53.00,38.00,7.3337,-1,-1,-1
7550,53,2959.00,268.00,33.00,23.00,7.1718,-1,-1,-1
7551,1,260.00,1489.00,169.00,105.00,7.9474,-1,-1,-1
7551,35,2152.00,398.00,52.00,38.00,7.4010,-1,-1,-1
7551,53,2960.00,268.00,33.00,23.00,7.1313,-1,-1,-1
7552,1,259.00,1490.00,171.00,104.00,7.9512,-1,-1,-1
7552,35,2153.00,398.00,52.00,37.00,7.4618,-1,-1,-1
7552,53,2959.00,268.00,34.00,23.00,7.1241,-1,-1,-1
7553,1,259.00,1490.00,170.00,104.00,7.9529,-1,-1,-1
7553,35,2152.00,398.00,53.00,37.00,7.5097,-1,-1,-1
7553,53,2959.00,268.00,34.00,23.00,7.1116,-1,-1,-1
7554,1,259.00,1490.00,169.00,104.00,7.9495,-1,-1,-1
7554,35,2152.00,397.00,53.00,38.00,7.5556,-1,-1,-1
7554,53,2960.00,268.00,32.00,23.00,7.0936,-1,-1,-1
7555,1,258.00,1490.00,171.00,104.00,7.9472,-1,-1,-1
7555,35,2152.00,397.00,53.00,37.00,7.5958,-1,-1,-1
7555,53,2959.00,267.00,34.00,24.00,7.0961,-1,-1,-1
7556,1,258.00,1489.00,172.00,104.00,7.9403,-1,-1,-1
7556,35,2153.00,397.00,52.00,37.00,7.6337,-1,-1,-1
7556,53,2959.00,267.00,34.00,23.00,7.1058,-1,-1,-1
7557,1,258.00,1489.00,173.00,105.00,7.9417,-1,-1,-1
7557,35,2154.00,396.00,50.00,38.00,7.6548,-1,-1,-1
7557,53,2959.00,266.00,34.00,24.00,7.1282,-1,-1,-1
7558,1,258.00,1489.00,173.00,104.00,7.9480,-1,-1,-1
7558,35,2155.00,397.00,49.00,37.00,7.6718,-1,-1,-1
7558,53,2959.00,266.00,34.00,24.00,7.1560,-1,-1,-1
7559,1,258.00,1488.00,173.00,105.00,7.9600,-1,-1,-1
7559,35,2154.00,396.00,51.00,38.00,7.6885,-1,-1,-1
7559,53,2959.00,266.00,34.00,24.00,7.1620,-1,-1,-1
7560,1,259.00,1487.00,171.00,105.00,7.9726,-1,-1,-1
7560,35,2156.00,396.00,49.00,39.00,7.6864,-1,-1,-1
7560,53,2959.00,266.00,34.00,23.00,7.1421,-1,-1,-1
7561,1,259.00,1488.00,171.00,104.00,7.9816,-1,-1,-1
7561,35,2156.00,396.00,49.00,39.00,7.6934,-1,-1,-1
7561,53,2961.00,265.00,33.00,23.00,7.1421,-1,-1,-1
7562,1,260.00,1488.00,169.00,104.00,7.9893,-1,-1,-1
7562,35,2157.00,396.00,49.00,38.00,7.6966,-1,-1,-1
7562,53,2961.00,265.00,32.00,23.00,7.1438,-1,-1,-1
7563,1,259.00,1488.00,170.00,104.00,7.9946,-1,-1,-1
7563,35,2157.00,395.00,49.00,40.00,7.6981,-1,-1,-1
7563,53,2961.00,265.00,33.00,23.00,7.1617,-1,-1,-1
7564,1,259.00,1488.00,170.00,104.00,7.9968,-1,-1,-1
7564,35,2158.00,395.00,50.00,39.00,7.6979,-1,-1,-1
7564,53,2962.00,265.00,32.00,23.00,7.1767,-1,-1,-1
7565,1,259.00,1488.00,170.00,104.00,8.0012,-1,-1,-1
7565,35,2159.00,395.00,49.00,40.00,7.7004,-1,-1,-1
7565,53,2962.00,265.00,31.00,22.00,7.1424,-1,-1,-1
7566,1,260.00,1488.00,169.00,103.00,8.0135,-1,-1,-1
7566,35,2158.00,395.00,48.00,39.00,7.7044,-1,-1,-1
7566,53,2962.00,265.00,32.00,23.00,7.1576,-1,-1,-1
7567,1,261.00,1489.00,168.00,103.00,8.0230,-1,-1,-1
7567,35,2158.00,395.00,48.00,39.00,7.7053,-1,-1,-1
7567,53,2962.00,266.00,32.00,22.00,7.1660,-1,-1,-1
7568,1,261.00,1490.00,168.00,102.00,8.0339,-1,-1,-1
7568,35,2157.00,395.00,50.00,39.00,7.7080,-1,-1,-1
7568,53,2962.00,266.00,32.00,22.00,7.1699,-1,-1,-1
7569,1,262.00,1490.00,166.00,102.00,8.0329,-1,-1,-1
7569,35,2158.00,396.00,50.00,39.00,7.6944,-1,-1,-1
7569,53,2961.00,266.00,34.00,24.00,7.1760,-1,-1,-1
7570,1,262.00,1490.00,167.00,102.00,8.0334,-1,-1,-1
7570,35,2157.00,396.00,52.00,39.00,7.7007,-1,-1,-1
7570,53,2961.00,265.00,34.00,25.00,7.2023,-1,-1,-1
7571,1,262.00,1490.00,168.00,102.00,8.0364,-1,-1,-1
7571,35,2156.00,396.00,54.00,39.00,7.7130,-1,-1,-1
7571,53,2961.00,266.00,35.00,24.00,7.2290,-1,-1,-1
7572,1,262.00,1490.00,169.00,103.00,8.0390,-1,-1,-1
7572,35,2157.00,397.00,54.00,37.00,7.7260,-1,-1,-1
7572,53,2961.00,266.00,35.00,24.00,7.2434,-1,-1,-1
7573,1,263.00,1488.00,168.00,105.00,8.0442,-1,-1,-1
7573,35,2156.00,397.00,55.00,37.00,7.7449,-1,-1,-1
7573,53,2961.00,266.00,35.00,24.00,7.2573,-1,-1,-1
7574,1,263.00,1488.00,168.00,104.00,8.0526,-1,-1,-1
7574,35,2156.00,397.00,55.00,37.00,7.7631,-1,-1,-1
7574,53,2962.00,267.00,34.00,24.00,7.2603,-1,-1,-1
7575,1,264.00,1486.00,167.00,106.00,8.0550,-1,-1,-1
7575,35,2158.00,398.00,52.00,36.00,7.7631,-1,-1,-1
7575,53,2962.00,267.00,34.00,23.00,7.2716,-1,-1,-1
7576,1,266.00,1486.00,165.00,106.00,8.0572,-1,-1,-1
7576,35,2158.00,398.00,53.00,37.00,7.7645,-1,-1,-1
7576,53,2962.00,267.00,34.00,23.00,7.2735,-1,-1,-1
7577,1,267.00,1486.00,164.00,106.00,8.0585,-1,-1,-1
7577,35,2158.00,398.00,53.00,37.00,7.7662,-1,-1,-1
7577,53,2962.00,266.00,35.00,24.00,7.2925,-1,-1,-1
7578,1,266.00,1487.00,166.00,105.00,8.0589,-1,-1,-1
7578,35,2158.00,397.00,53.00,38.00,7.7712,-1,-1,-1
7578,53,2962.00,266.00,35.00,24.00,7.3267,-1,-1,-1
